Node ID,Features
111998180803628558516,N/A
103706173232658023804,N/A
101788496623164057753,"['gender:1', 'job_title:community', 'job_title:creative', 'job_title:manager', 'job_title:|', 'university:Universiteit']"
117463357350754907945,N/A
111494047040309065781,N/A
103251482414903117843,N/A
107524255999637616087,N/A
109883813190562414207,N/A
102306231465507093870,N/A
109219075976635448224,N/A
117596887366632392035,N/A
104665143120268129605,N/A
101844207046355540749,N/A
108491639800670333016,N/A
101117838473659781113,N/A
110172220661129350552,N/A
112974129603800923888,N/A
113885003653883961002,N/A
114958240321959126230,N/A
115530776534617554663,"['gender:1', 'job_title:author,', 'job_title:blogger', 'job_title:photographer,', 'job_title:web', 'last_name:damien', 'place:Denton,', 'place:Lubbock,', 'place:San']"
103630398574946061186,N/A
102622035592763937607,N/A
107699679907403294568,N/A
112784679935893099965,N/A
101299275352346996054,N/A
117079064745744711641,N/A
115589021920170766320,N/A
117882566053014557015,N/A
108771826509818503312,N/A
105872243136874603882,N/A
111548137920489485631,N/A
105393379894383137397,N/A
117513088408882431219,N/A
104290316152672276762,N/A
108697308855345733121,N/A
103204549242619433326,N/A
108353993486070747576,N/A
102204551868146455501,N/A
107829879943483235852,"['gender:1', 'job_title::)', 'job_title:computers', 'job_title:fix', 'job_title:i', 'last_name:chad']"
105495279813414878529,N/A
108718290339280456422,"['gender:2', 'job_title:author', 'job_title:consultant,', 'job_title:expert,', 'job_title:manager,', 'job_title:media', 'job_title:social', 'job_title:speaker,', 'job_title:strategist,', 'job_title:trainer,', 'place:Toronto,']"
103247942188887412375,N/A
106225029442928747010,"['gender:1', 'job_title:marketeer', 'job_title:online', 'last_name:erik', 'place:Nieuwegein', 'place:Utrecht']"
100967671384065238812,N/A
110660037172647107099,N/A
106329370460197575949,N/A
106752877568014329915,N/A
108108574268475040130,N/A
107577817012677377217,N/A
115739160264270357148,N/A
108144394582705708833,N/A
116727360130234631103,N/A
117085771653403702937,N/A
100394163980854973189,N/A
117305506228959198569,N/A
101783485458458787405,N/A
107674562197887686220,N/A
100739263118784070076,N/A
103347174328293237566,"['gender:1', 'institution:The', 'job_title:digital', 'last_name:dean', 'place:Boston,', 'place:Brooklyn,', 'place:Huntington,', 'university:Boston']"
113252321173505138687,N/A
103328087458050661891,N/A
105031788430203688838,N/A
105105879254309892916,N/A
116420972797550666132,N/A
113220243374889123643,N/A
107319246608978717470,N/A
109210006696205769848,"['gender:1', 'last_name:glen']"
104245892273717334914,N/A
112966859754681018966,N/A
106220699774767848142,N/A
111675759130975675454,N/A
101165624705720357747,N/A
114333278807949560028,N/A
106002545837976723927,N/A
105995647488358307209,N/A
118047157436278848959,"['gender:1', 'last_name:tim', 'place:San', 'place:York,']"
103645201407263428248,N/A
117117243109101385379,N/A
105474544524715065767,"['gender:1', 'job_title:writer', 'last_name:glenn', 'university:University']"
114999366533722384352,N/A
110447955400388188009,N/A
112289970287643854347,"['gender:2', 'job_title:en', 'job_title:internet', 'job_title:marketing', 'job_title:media', 'job_title:social', 'place:Amstelveen', 'place:Amsterdam']"
104795236100046766081,"['gender:2', 'institution:Self']"
107468650619111216833,N/A
100184443244572527233,N/A
112737087024763980113,N/A
115953387801074300608,N/A
103701776102254149778,"['gender:1', 'job_title:and', 'job_title:consult', 'job_title:in', 'job_title:manage', 'job_title:media', 'job_title:on', 'job_title:photography', 'job_title:social', 'last_name:simon']"
103506781554018077526,N/A
105400557729833183790,N/A
114362374755134054810,N/A
108039083855466764842,N/A
113129300996471249247,N/A
107931479269096290888,N/A
112045564137130968503,N/A
117847346289886805854,N/A
116048937566852906915,N/A
114338805149752367744,N/A
116563127088683051053,"['gender:1', 'job_title:activist,', 'job_title:and', 'job_title:blogger', 'job_title:entrepreneur,', 'job_title:geek.', 'job_title:media', 'job_title:social', 'job_title:successful', 'last_name:thomas', 'place:Biloxi,', 'place:Cincinnati,', 'place:Knoxville,']"
118040272141613747657,N/A
109930059896925903578,"['gender:2', 'last_name:miranda', 'university:Chr.']"
114852313465122156501,N/A
118180164864852824758,N/A
101818823595016636048,N/A
102898001152441975260,N/A
103065546629407162565,N/A
104557410014259463305,N/A
106165181392891759475,N/A
109403508767276838722,N/A
118104779918595313183,N/A
110352235141303805589,N/A
106592197362785484201,N/A
103291261954981054326,N/A
102866374879636890257,"['gender:2', 'place:Rotterdam']"
104884492842401976159,N/A
101662858134036130463,N/A
109828371888714315233,N/A
109243044876542467841,N/A
115769461150142153986,N/A
101969816918254477168,N/A
105122495991756834845,N/A
102363423638551255493,N/A
104975558765190273953,N/A
100616421503879634230,N/A
106507051965986428814,"['gender:1', 'job_title:commentator', 'job_title:freelance', 'job_title:social', 'job_title:writer,', 'university:Arizona', 'university:University']"
117411462633912228541,N/A
105099136448017686894,N/A
115984355834313654660,N/A
102069199252448405968,N/A
104676389010870119196,N/A
101191846561140230226,N/A
107958599012052618167,N/A
105925613568637220489,N/A
110856119507705479755,N/A
106930366760781442169,N/A
109104992280289896052,N/A
109293650059922345889,N/A
103287531852543049048,N/A
105217269195142792745,N/A
116827382498549909720,N/A
118436512951439175918,N/A
114963335823650717178,"['gender:1', 'institution:Google', 'institution:Sprint', 'job_title:engineer', 'job_title:network', 'job_title:test', 'last_name:richard', 'place:Alamogordo,', 'place:Austin,', 'place:San', 'place:Santiago,', 'university:University']"
111866420184167185842,N/A
117633209639904396678,N/A
113700805371365658620,N/A
111450530403608662673,N/A
114455992294127668146,N/A
116612695531291040812,N/A
100312685144124264476,N/A
118133406527550382736,"['gender:1', 'last_name:jonathan']"
117386033782078943811,N/A
100531009774205607370,N/A
107686199787307507996,N/A
117317093783554459909,N/A
107085414156803956572,N/A
113790889677234697359,N/A
117186280462584434376,N/A
113902234231441505651,N/A
118309577462362646469,N/A
109147796903099374905,N/A
101501440971778698388,"['gender:1', 'job_title:blogger,', 'job_title:ondernemer,']"
103573339255720318837,N/A
106088861396632566468,N/A
102386377022765516346,N/A
111720957009106256353,N/A
112231168104530120448,N/A
110666815051581522710,N/A
115816897095262795452,N/A
106606967993010670704,N/A
107489903102537531686,N/A
101980323213360894603,N/A
107075994698740592010,N/A
117152295414353659867,N/A
108170660147125161946,['gender:2']
100555983771623235933,"['gender:1', 'institution:Cato', 'job_title:pr', 'last_name:zach', 'place:Washington,', 'university:University']"
118027997719100450524,N/A
103411690835934472176,N/A
111079091015547236675,N/A
101357810824153139814,N/A
101411279672676114906,N/A
113381345113137429126,"['gender:1', 'job_title:-', 'job_title:and', 'job_title:business', 'job_title:cloud', 'job_title:development', 'job_title:evangelist,', 'job_title:expert', 'job_title:manager', 'last_name:matthias']"
104405804802551527416,N/A
105580574205118968869,N/A
114800792851545936661,N/A
104150677034227812412,N/A
109287117506018785192,N/A
115524674016566740044,N/A
114717374675145718259,N/A
103817471048491432657,N/A
107446707056344828771,N/A
115084502106158974819,N/A
114749323036162098962,N/A
115895236362560451684,N/A
110790988518692235265,N/A
111496323664129888727,N/A
108469253863688946907,N/A
110597540812758164086,N/A
111615318463717874814,N/A
100180742469837573556,N/A
111172538421647524282,N/A
111556981961914684703,N/A
100218057210197665039,N/A
107563811759925445705,N/A
113392781714918260931,N/A
106193367215954048641,N/A
108757690904963829880,N/A
110808473426418716700,N/A
100373172192573450713,N/A
109344878669729620500,N/A
112024506916135986573,N/A
106090110502413849175,N/A
100545597066415598609,N/A
103143385959676338668,N/A
114110682354036220476,N/A
103974811516423362524,"['gender:1', 'institution:', 'job_title:manager', 'job_title:project', 'last_name:marco']"
107752253600058916892,N/A
111714909021469469115,N/A
111033390960418194845,['gender:1']
103817243426778392420,"['gender:1', 'job_title:&', 'job_title:alles', 'job_title:bij', 'job_title:ik', 'job_title:in', 'job_title:is', 'job_title:op', 'job_title:sector']"
105371620492223564675,N/A
111073845545915589463,N/A
116743412018156960223,N/A
103150909930794224284,N/A
112405928127407210546,"['gender:1', 'job_title:attorney', 'last_name:jeff', 'place:Kalamazoo,', 'place:San', 'university:Northwestern', 'university:San', 'university:University']"
108493855597537619362,N/A
112487229318205430186,N/A
103544294631805973640,N/A
105818395189366219250,N/A
110792815354524573336,N/A
105663984114368616937,"['gender:1', 'institution:Self']"
101876731082234699341,N/A
110179653164110348289,N/A
106148595170038631763,N/A
117082318123595132559,N/A
101023863061025940563,N/A
100997273841178497675,N/A
103282597156592838951,N/A
105725281791704071878,N/A
105584431303154117320,N/A
107217429537442593474,N/A
106222464911745470542,N/A
116983835843711407400,N/A
118246461770248351622,N/A
104343478576848942995,N/A
103498437727811288741,N/A
100454410007418815451,N/A
114137623483795245422,N/A
109778687169220592385,N/A
105906907199379436332,N/A
100848267847052932100,N/A
116881617588247743213,N/A
100277453234959148405,N/A
116732088658557681214,N/A
116634208853439812955,N/A
109855467528220475231,"['gender:1', 'job_title:student', 'university:']"
105519431181175202669,"['gender:1', 'job_title:internet', 'job_title:marketer', 'last_name:maarten', 'place:Arnhem', 'place:Dublin', 'place:Enschede', 'place:Maastricht', 'place:Zutphen']"
107054678761944440833,N/A
117608643645928114645,N/A
105075259719938759008,N/A
110531783812037498597,N/A
107140527142309523141,N/A
116818181495593250724,N/A
108521820921803695532,N/A
100319354965731405050,N/A
104743570789286721720,N/A
106728156090867192572,N/A
105571816025204764257,N/A
113273156933458375932,N/A
100717377131798251389,N/A
106071068787254914647,N/A
111487714524893357741,N/A
106124536925110687301,N/A
115877641334558684723,N/A
115837802205706648648,N/A
107944674758534675488,N/A
116502877459121437690,"['gender:1', 'institution:Google']"
107615069201524969327,N/A
103712237149533717237,N/A
104720134011440894910,N/A
113752460264148524858,N/A
114658320069089593361,"['gender:1', 'job_title:photographer', 'place:Ede', 'place:Jakarta', 'place:Tilburg']"
117224795414050539078,N/A
103278256878718794014,N/A
116464918705739989804,N/A
111795102705793458947,N/A
106220376218216220028,N/A
101900299178799457829,"['gender:1', 'job_title:advisor,', 'job_title:and', 'job_title:candidate', 'job_title:company', 'job_title:director', 'job_title:director,', 'job_title:executive', 'job_title:managing', 'job_title:president', 'job_title:president,', 'job_title:specialist', 'job_title:trustee,', 'job_title:vice', 'last_name:michael', 'place:Birmingham,', 'place:London,', 'place:Southampton,', 'university:Leeds']"
112395376905252640579,N/A
110424006650873445918,N/A
117888233045202400410,N/A
113038527876620760800,N/A
113173837530644159119,N/A
111303866110977176245,N/A
108556291244833190197,N/A
107563140683873861979,"['gender:1', 'job_title:/', 'job_title:and', 'job_title:c#', 'job_title:designer', 'job_title:developer', 'job_title:in', 'job_title:software', 'last_name:brian', 'place:Fort']"
113468131969924036965,N/A
111296662143052404981,N/A
101723182281327418519,N/A
114693169268936498212,N/A
115329760609953490099,N/A
108281402893464715862,N/A
113089770118137088206,N/A
102264166646017037236,N/A
106309227199443062248,N/A
108357243425642611079,N/A
107024557211108772208,"['gender:1', 'institution:', 'job_title:student', 'last_name:tobias', 'place:Groningen', 'university:Rijksuniversiteit', 'university:Tilburg']"
101320771328258174530,N/A
108909330149043758172,N/A
101581844093375905208,N/A
108869749635348559485,N/A
103758624822955861477,N/A
106856895279086001477,N/A
108292434056297593336,N/A
115920388737284036613,"['gender:1', 'last_name:henk', 'place:Eindhoven', 'place:Veldhoven', 'university:Webster']"
101042564774470769968,N/A
105731699847174230340,N/A
107616808866429656281,N/A
100447532306249738876,"['gender:1', 'job_title:electronics', 'job_title:tech', 'last_name:bill']"
117448681563999214207,N/A
105220098296107885154,N/A
110044962536329134481,N/A
100137101068176180611,N/A
109877035555455451821,N/A
115243459806091371553,N/A
103315288959091338783,N/A
111596723410194022850,N/A
118217992515664067855,N/A
116291477878383705932,N/A
105404026516300676515,"['gender:1', 'job_title:author,', 'job_title:editor,', 'job_title:pastor,', 'last_name:charles', 'place:Honolulu,', 'place:Louisville,']"
104958859696743919596,N/A
109719949437257547892,N/A
104155199601509244903,N/A
118120364585932387777,"['gender:1', 'job_title:amateur', 'job_title:author,', 'job_title:engineer,', 'job_title:photographer,', 'job_title:software', 'job_title:tinkerer', 'last_name:chad']"
113507349977322462846,N/A
104327852468724197986,N/A
114516047414042281846,"['gender:1', 'institution:Microsoft', 'job_title::', 'job_title:manager', 'job_title:mobile', 'job_title:software,', 'job_title:technology,', 'last_name:chris', 'place:Chicago,', 'place:Fairfax,', 'place:Ithaca,', 'place:Oakland,', 'place:Philadelphia,', 'place:San', 'place:Seattle,', 'university:Illinois']"
107286956127103533447,N/A
107528567750952870355,N/A
118130626268499813213,N/A
104483595859328109768,N/A
116033514987434864583,N/A
